timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
118620160,165674.62945103645,301593,84.0,51.6,0.0,573,457.05,0,0.05,80.0,51.85,0.0,573,462.05,0,0.0
118685696,165760.77483153343,301739,84.0,52.075,0.0,572,478.975,0,0.0,73.0,45.225,0.0,570,413.5,0,0.0
118751232,165847.7434375286,301875,77.0,52.2,0.0,573,456.1,0,0.0,76.0,53.525,0.0,574,485.0,0,0.025
118816768,165935.57754683495,302013,78.0,53.575,0.0,570,483.75,0,0.0,80.0,56.625,0.0,573,513.85,0,0.0
118882304,166024.23363804817,302147,74.0,51.5,0.0,574,474.15,0,0.0,72.0,51.3,0.0,575,489.75,0,0.0
118947840,166113.56076407433,302296,76.0,55.375,0.0,573,499.95,0,0.0,79.0,47.8,0.0,576,427.5,0,0.0
119013376,166203.49464988708,302422,77.0,52.025,0.0,571,478.925,0,0.0,80.0,55.525,0.0,568,504.975,0,0.0
119078912,166296.38124084473,302558,77.0,51.2,0.0,573,483.15,0,0.0,75.0,52.875,0.0,573,461.175,0,0.0
119144448,166389.16303515434,302694,84.0,54.9,0.0,570,498.525,0,0.0,73.0,50.95,0.0,569,471.55,0,0.0
119209984,166481.91198039055,302828,75.0,57.825,0.0,572,510.95,0,0.0,77.0,51.9,0.0,569,462.45,0,0.0
119275520,166575.3076570034,302968,85.0,47.55,0.0,570,446.175,0,0.0,74.0,49.95,0.0,575,464.525,0,0.0
119341056,166666.50431489944,303100,79.0,55.825,0.0,569,501.975,0,0.0,76.0,54.475,0.0,569,496.0,0,0.0
119406592,166757.32109761238,303237,77.0,55.475,0.0,572,503.625,0,0.0,75.0,54.5,0.0,572,488.4,0,0.0
119472128,166843.9909901619,303368,78.0,54.825,0.0,568,498.85,0,0.0,76.0,53.3,0.0,572,490.4,0,0.0
119537664,166931.52260541916,303507,76.0,57.325,0.0,568,506.825,0,0.0,79.0,56.6,0.0,572,513.8,0,0.0
119603200,167019.26450800896,303631,75.0,51.85,0.0,569,465.45,0,0.0,85.0,53.175,0.0,572,483.125,0,0.0
119668736,167108.7768828869,303784,78.0,51.3,0.0,571,474.15,0,0.0,86.0,52.975,0.0,568,486.675,0,0.0
119734272,167196.66217279434,303898,77.0,49.35,0.0,569,439.825,0,0.0,78.0,50.7,0.0,569,449.675,0,0.0
119799808,167288.88239884377,304049,82.0,57.025,0.0,571,505.25,0,0.0,76.0,58.15,0.0,571,520.55,0,0.0
119865344,167381.865036726,304175,82.0,57.275,0.0,570,500.475,0,0.0,78.0,48.675,0.0,571,459.875,0,0.0
119930880,167473.10423898697,304323,84.0,57.35,0.0,573,496.2,0,0.0,80.0,53.65,0.0,575,492.75,0,0.0
119996416,167561.46687197685,304452,84.0,54.8,0.0,575,487.4,0,0.0,73.0,51.025,0.0,571,469.075,0,0.0
120061952,167652.22472047806,304586,82.0,54.1,0.0,575,478.275,0,0.0,75.0,50.9,0.0,575,479.025,0,0.0
120127488,167745.18946743011,304724,80.0,50.825,0.0,571,469.35,0,0.0,79.0,52.975,0.0,574,484.975,0,0.0
120193024,167835.68787574768,304859,80.0,52.125,0.0,573,473.8,0,0.0,79.0,51.95,0.0,569,476.3,0,0.025
120258560,167927.01878261566,304999,73.0,52.725,0.0,572,475.4,0,0.0,85.0,55.575,0.0,571,488.625,0,0.0
120324096,168019.21241903305,305129,78.0,55.5,0.0,570,504.575,0,0.025,75.0,53.4,0.0,573,482.1,0,0.0
120389632,168111.94240951538,305271,75.0,56.925,0.0,573,502.025,0,0.0,77.0,54.775,0.0,574,491.075,0,0.0
120455168,168203.91600513458,305399,75.0,49.925,0.0,576,449.375,0,0.0,80.0,53.075,0.0,573,478.775,0,0.0
120520704,168296.44461417198,305525,78.0,60.75,0.0,576,517.325,0,0.0,74.0,56.9,0.0,573,510.2,0,0.025
120586240,168390.89877557755,305666,84.0,59.525,0.0,572,521.425,0,0.0,73.0,59.875,0.0,577,536.975,0,0.0
120651776,168481.85676550865,305789,76.0,51.675,0.0,572,469.4,0,0.0,74.0,56.8,0.0,571,506.0,0,0.0
120717312,168573.2811574936,305938,75.0,55.425,0.0,572,494.35,0,0.0,79.0,55.05,0.0,577,492.7,0,0.0
120782848,168666.430829525,306060,79.0,56.4,0.0,574,488.725,0,0.0,81.0,56.3,0.0,573,490.775,0,0.0
120848384,168760.04805088043,306208,76.0,50.575,0.0,570,452.475,0,0.025,75.0,53.95,0.0,574,478.475,0,0.0
120913920,168852.46129703522,306337,79.0,57.325,0.0,571,495.975,0,0.0,77.0,53.775,0.0,574,482.025,0,0.0
120979456,168945.14285039902,306470,82.0,56.9,0.0,571,489.45,0,0.0,78.0,50.425,0.0,575,460.1,0,0.0
121044992,169041.24051642418,306607,78.0,51.7,0.0,576,468.9,0,0.0,73.0,53.7,0.0,572,473.05,0,0.0
121110528,169135.78294825554,306737,77.0,55.475,0.0,574,493.025,0,0.0,79.0,57.65,0.0,568,500.05,0,0.0
121176064,169228.67752337456,306872,82.0,45.75,0.0,567,412.05,0,0.0,76.0,58.025,0.0,576,514.725,0,0.025
121241600,169318.76650714874,307014,81.0,53.0,0.0,572,474.9,0,0.0,78.0,57.575,0.0,576,505.8,0,0.0
121307136,169409.1600666046,307142,80.0,61.25,0.0,576,534.95,0,0.0,80.0,56.75,0.0,576,503.5,0,0.0
121372672,169496.68250012398,307275,77.0,51.975,0.0,573,457.3,0,0.0,78.0,59.45,0.0,572,524.6,0,0.0
121438208,169586.91749620438,307423,81.0,59.3,0.0,575,513.1,0,0.0,86.0,59.25,0.0,573,511.25,0,0.0
121503744,169678.4209063053,307541,77.0,53.0,0.0,573,471.65,0,0.0,78.0,57.4,0.0,573,506.4,0,0.0
121569280,169768.85216760635,307685,78.0,56.075,0.0,573,493.625,0,0.0,80.0,53.85,0.0,570,487.3,0,0.0
121634816,169862.20986509323,307802,75.0,54.675,0.0,572,479.575,0,0.0,78.0,54.4,0.0,577,480.325,0,0.0
121700352,169956.50912690163,307947,79.0,53.925,0.0,572,467.9,0,0.0,79.0,52.225,0.0,573,468.45,0,0.0
121765888,170050.7401123047,308070,75.0,58.5,0.0,576,506.275,0,0.0,78.0,54.4,0.0,577,485.525,0,0.0
121831424,170143.46405792236,308201,79.0,58.225,0.0,574,508.2,0,0.0,80.0,61.3,0.0,575,539.875,0,0.0
121896960,170238.9185667038,308329,78.0,60.525,0.0,577,528.625,0,0.0,85.0,54.175,0.0,571,465.825,0,0.0
121962496,170336.06052589417,308460,84.0,58.825,0.0,577,508.05,0,0.0,87.0,57.025,0.0,574,508.9,0,0.0
122028032,170430.19755792618,308598,77.0,56.8,0.0,577,495.35,0,0.0,76.0,50.75,0.0,573,458.3,0,0.0
122093568,170524.09099316597,308719,79.0,56.825,0.0,577,496.8,0,0.0,82.0,52.9,0.0,572,470.975,0,0.0
122159104,170616.48201727867,308872,79.0,62.05,0.0,576,533.175,0,0.0,80.0,58.025,0.0,577,500.95,0,0.0
122224640,170710.14016747475,309000,73.0,50.55,0.0,573,455.475,0,0.0,84.0,54.85,0.0,576,487.15,0,0.0
122290176,170801.54449105263,309137,78.0,54.55,0.0,568,478.625,0,0.0,78.0,58.15,0.0,571,501.075,0,0.0
122355712,170895.9932358265,309266,83.0,56.875,0.0,577,495.5,0,0.0,75.0,58.675,0.0,575,504.35,0,0.0
122421248,170987.16364574432,309401,86.0,59.275,0.0,574,498.9,0,0.0,80.0,59.85,0.0,577,521.65,0,0.0
122486784,171080.47248005867,309525,78.0,51.375,0.0,574,464.25,0,0.0,86.0,57.0,0.0,575,502.025,0,0.0
122552320,171173.2976489067,309661,80.0,57.4,0.0,577,507.05,0,0.025,78.0,56.0,0.0,574,499.925,0,0.0
122617856,171266.51148939133,309790,80.0,57.075,0.0,577,499.65,0,0.0,78.0,55.95,0.0,577,494.15,0,0.0
122683392,171359.64375305176,309927,80.0,51.15,0.0,577,461.975,0,0.0,82.0,58.5,0.0,571,516.1,0,0.0
122748928,171452.07015013695,310061,79.0,60.0,0.0,571,502.45,0,0.0,91.0,53.275,0.0,569,471.175,0,0.0
122814464,171546.87618637085,310204,82.0,55.25,0.0,573,477.225,0,0.0,80.0,54.0,0.0,574,483.075,0,0.0
122880000,171642.6989414692,310329,73.0,53.675,0.0,571,488.975,0,0.0,77.0,54.85,0.0,570,482.0,0,0.0
122945536,171734.7726330757,310463,81.0,53.45,0.0,575,478.0,0,0.0,78.0,53.475,0.0,573,481.9,0,0.0
123011072,171827.80161619186,310599,78.0,54.7,0.0,574,485.775,0,0.0,82.0,59.925,0.0,577,520.1,0,0.0
123076608,171922.59815573692,310732,81.0,55.75,0.0,573,485.4,0,0.0,79.0,56.625,0.0,572,495.075,0,0.0
123142144,172015.98405480385,310870,79.0,56.475,0.0,577,486.525,0,0.0,80.0,56.35,0.0,568,492.1,0,0.0
123207680,172110.39559102058,310998,81.0,55.975,0.0,573,497.55,0,0.0,86.0,55.6,0.0,569,494.675,0,0.025
123273216,172205.17277121544,311122,76.0,55.975,0.0,574,501.3,0,0.0,77.0,57.825,0.0,572,517.925,0,0.025
123338752,172298.26939058304,311258,87.0,53.6,0.0,572,473.075,0,0.025,84.0,57.75,0.0,570,514.4,0,0.0
123404288,172389.79967284203,311400,76.0,54.6,0.0,573,490.225,0,0.0,78.0,57.6,0.0,572,519.35,0,0.0
123469824,172481.50894856453,311530,79.0,58.3,0.0,571,514.45,0,0.0,79.0,50.95,0.0,564,445.525,0,0.0
123535360,172575.7317223549,311666,78.0,55.125,0.0,569,494.575,0,0.0,77.0,52.25,0.0,571,456.4,0,0.0
123600896,172667.8507425785,311800,83.0,52.325,0.0,576,463.775,0,0.0,76.0,61.05,0.0,572,539.35,0,0.0
123666432,172758.66735982895,311937,81.0,51.375,0.0,573,460.375,0,0.0,79.0,57.775,0.0,570,514.725,0,0.0
123731968,172849.4462826252,312075,85.0,52.95,0.0,577,472.2,0,0.0,84.0,58.9,0.0,571,510.35,0,0.0
123797504,172940.20083093643,312199,80.0,53.65,0.0,568,477.625,0,0.0,75.0,52.475,0.0,576,468.825,0,0.0
123863040,173032.17871546745,312346,80.0,58.4,0.0,573,513.2,0,0.025,77.0,51.575,0.0,567,462.125,0,0.0
123928576,173124.15118670464,312472,81.0,48.2,0.0,571,445.675,0,0.0,76.0,56.05,0.0,572,503.2,0,0.025
123994112,173215.72621679306,312612,74.0,57.7,0.0,570,513.6,0,0.0,89.0,55.625,0.0,570,494.625,0,0.0
124059648,173307.50305056572,312743,75.0,47.7,0.0,570,446.25,0,0.0,86.0,58.725,0.0,574,513.4,0,0.0
124125184,173399.60471010208,312870,82.0,57.0,0.0,575,503.525,0,0.0,77.0,55.15,0.0,572,497.475,0,0.0
124190720,173491.27458810806,313017,82.0,57.825,0.0,572,496.25,0,0.0,84.0,60.075,0.0,575,523.275,0,0.0
124256256,173583.88947701454,313150,84.0,55.575,0.0,576,488.075,0,0.0,79.0,53.5,0.0,575,478.475,0,0.0
124321792,173677.0197470188,313287,76.0,52.775,0.0,568,479.275,0,0.025,77.0,51.775,0.0,573,471.5,0,0.0
124387328,173769.40268015862,313427,79.0,50.575,0.0,568,464.825,0,0.0,75.0,50.9,0.0,574,468.05,0,0.0
124452864,173861.9614531994,313570,75.0,54.1,0.0,572,491.025,0,0.0,81.0,55.675,0.0,568,493.175,0,0.0
124518400,173953.11368465424,313700,76.0,50.875,0.0,568,476.35,0,0.0,76.0,56.475,0.0,572,498.35,0,0.0
124583936,174043.6297094822,313851,79.0,50.55,0.0,569,444.15,0,0.0,77.0,50.0,0.0,577,461.05,0,0.0
124649472,174135.37857294083,313984,72.0,48.4,0.0,573,449.875,0,0.0,79.0,56.2,0.0,571,487.225,0,0.0
124715008,174228.74662923813,314128,80.0,53.8,0.0,573,495.925,0,0.0,82.0,49.425,0.0,576,444.55,0,0.0
124780544,174320.13929104805,314255,76.0,53.925,0.0,568,486.9,0,0.0,77.0,54.25,0.0,572,478.95,0,0.0
124846080,174412.18214344978,314391,78.0,53.775,0.0,570,483.35,0,0.0,77.0,49.1,0.0,571,447.475,0,0.0
124911616,174505.82534241676,314520,78.0,56.575,0.0,569,507.175,0,0.0,80.0,55.7,0.0,572,502.65,0,0.025
124977152,174596.68021011353,314658,79.0,54.0,0.0,570,495.4,0,0.0,75.0,48.0,0.0,571,459.15,0,0.0
125042688,174686.44450092316,314799,77.0,50.675,0.0,570,474.025,0,0.0,81.0,58.1,0.0,577,518.775,0,0.0
125108224,174776.63317513466,314930,75.0,52.275,0.0,573,474.625,0,0.0,73.0,53.025,0.0,577,485.8,0,0.0
125173760,174865.84118914604,315072,85.0,53.2,0.0,571,491.875,0,0.025,79.0,55.225,0.0,570,507.625,0,0.0
125239296,174956.07171058655,315209,77.0,51.925,0.0,569,468.4,0,0.0,78.0,51.25,0.0,571,474.775,0,0.0
125304832,175044.42338204384,315344,76.0,52.45,0.0,573,469.2,0,0.0,73.0,52.225,0.0,577,477.05,0,0.0
125370368,175133.3814854622,315478,76.0,55.075,0.0,573,505.3,0,0.0,84.0,52.725,0.0,568,482.2,0,0.0
125435904,175221.3815820217,315623,82.0,50.025,0.0,577,468.85,0,0.0,77.0,52.075,0.0,571,489.65,0,0.0
125501440,175308.95891594887,315752,81.0,52.975,0.0,570,481.925,0,0.025,77.0,54.675,0.0,570,487.675,0,0.0
125566976,175401.5119240284,315905,80.0,52.1,0.0,575,480.825,0,0.0,79.0,55.45,0.0,574,500.05,0,0.0
125632512,175496.36088323593,316033,75.0,54.75,0.0,573,493.35,0,0.0,83.0,53.15,0.0,575,494.425,0,0.0
125698048,175591.950394392,316188,82.0,53.75,0.0,574,483.525,0,0.05,73.0,52.7,0.0,571,489.075,0,0.025
125763584,175687.38636803627,316307,79.0,56.95,0.0,574,504.2,0,0.0,84.0,54.775,0.0,573,479.025,0,0.0
125829120,175780.78225445747,316452,80.0,50.425,0.0,572,450.275,0,0.0,86.0,49.975,0.0,572,452.2,0,0.0
125894656,175874.09683799744,316580,80.0,54.875,0.0,572,486.65,0,0.0,83.0,50.625,0.0,571,461.725,0,0.0
125960192,175966.75159406662,316727,83.0,57.525,0.0,575,495.2,0,0.0,76.0,53.15,0.0,576,478.3,0,0.0
126025728,176058.4710507393,316863,82.0,52.8,0.0,570,469.1,0,0.0,76.0,50.7,0.0,575,455.725,0,0.0
126091264,176147.73301935196,316996,87.0,54.675,0.0,571,473.825,0,0.025,79.0,53.75,0.0,577,475.2,0,0.0
126156800,176233.31664443016,317139,86.0,52.875,0.0,569,469.35,0,0.0,82.0,52.15,0.0,572,462.05,0,0.0
126222336,176320.0536301136,317267,80.0,48.4,0.0,576,450.0,0,0.0,81.0,50.125,0.0,572,452.5,0,0.0
126287872,176407.66103339195,317406,75.0,55.85,0.0,577,497.525,0,0.0,81.0,53.675,0.0,571,465.575,0,0.0
126353408,176495.49573802948,317553,79.0,49.725,0.0,576,452.1,0,0.0,77.0,53.85,0.0,573,483.35,0,0.025
126418944,176582.97850489616,317684,80.0,59.5,0.0,577,523.8,0,0.0,72.0,57.1,0.0,573,495.025,0,0.0
126484480,176673.36118721962,317828,83.0,55.3,0.0,570,465.55,0,0.0,77.0,52.525,0.0,573,462.85,0,0.0
126550016,176764.27104783058,317952,78.0,58.05,0.0,574,511.45,0,0.0,70.0,50.5,0.0,573,460.775,0,0.0
126615552,176854.15469551086,318091,79.0,56.55,0.0,573,503.35,0,0.0,86.0,53.25,0.0,573,459.7,0,0.0
126681088,176944.13867521286,318221,79.0,51.075,0.0,575,466.125,0,0.0,82.0,55.125,0.0,574,497.275,0,0.0
126746624,177035.261439085,318350,81.0,52.275,0.0,570,459.1,0,0.0,84.0,55.125,0.0,576,487.35,0,0.0
126812160,177127.36636471748,318496,82.0,52.925,0.0,573,480.55,0,0.0,77.0,57.4,0.0,576,506.675,0,0.0
126877696,177219.44991660118,318622,78.0,53.675,0.0,571,482.8,0,0.0,83.0,55.3,0.0,576,497.4,0,0.0
126943232,177313.66063523293,318766,77.0,60.225,0.0,575,515.4,0,0.025,88.0,58.275,0.0,575,492.775,0,0.025
127008768,177410.09973335266,318904,78.0,55.8,0.0,576,485.225,0,0.0,82.0,56.425,0.0,571,509.525,0,0.025
127074304,177506.31151604652,319036,74.0,55.975,0.0,572,490.125,0,0.0,84.0,62.45,0.0,573,529.125,0,0.075
127139840,177600.35423016548,319172,76.0,55.15,0.0,573,496.025,0,0.0,77.0,55.225,0.0,576,489.5,0,0.0
127205376,177695.95277428627,319311,77.0,56.7,0.0,572,499.225,0,0.0,77.0,55.675,0.0,577,493.05,0,0.0
127270912,177792.25300645828,319436,82.0,57.575,0.0,575,511.325,0,0.0,77.0,56.0,0.0,577,498.625,0,0.0
127336448,177889.58255314827,319564,77.0,55.375,0.0,574,496.55,0,0.025,82.0,53.65,0.0,574,473.15,0,0.0
127401984,177987.30095124245,319684,80.0,58.225,0.0,575,524.675,0,0.0,84.0,58.675,0.0,574,519.75,0,0.0
127467520,178086.41675782204,319817,78.0,52.325,0.0,577,481.8,0,0.0,80.0,56.925,0.0,576,507.25,0,0.0
127533056,178184.57935142517,319955,78.0,55.825,0.0,574,499.925,0,0.0,79.0,54.025,0.0,577,478.525,0,0.0
127598592,178279.40051341057,320086,77.0,51.55,0.0,576,473.4,0,0.0,81.0,51.85,0.0,577,468.75,0,0.05
127664128,178373.20037269592,320216,77.0,56.6,0.0,576,516.45,0,0.0,74.0,52.525,0.0,571,483.375,0,0.0
127729664,178467.7949476242,320365,76.0,50.075,0.0,576,464.1,0,0.025,76.0,55.1,0.0,577,489.15,0,0.0
127795200,178563.17519760132,320485,74.0,54.05,0.0,572,502.625,0,0.0,79.0,57.075,0.0,575,484.8,0,0.0
127860736,178656.75092577934,320636,73.0,52.2,0.0,573,466.5,0,0.0,79.0,52.6,0.0,571,474.05,0,0.0
127926272,178749.271286726,320753,82.0,60.15,0.0,577,523.675,0,0.0,82.0,57.525,0.0,576,494.75,0,0.025
127991808,178846.24587154388,320888,79.0,55.5,0.0,573,495.4,0,0.0,77.0,52.975,0.0,576,473.55,0,0.0
128057344,178936.10392451286,321019,79.0,55.5,0.0,577,492.4,0,0.025,82.0,59.25,0.0,571,503.425,0,0.025
128122880,179023.5303170681,321150,81.0,55.025,0.0,577,475.4,0,0.0,80.0,57.275,0.0,577,504.8,0,0.0
128188416,179113.12011408806,321281,80.0,59.175,0.0,574,526.85,0,0.0,75.0,54.875,0.0,577,491.475,0,0.0
128253952,179198.0426619053,321414,77.0,59.45,0.0,577,525.875,0,0.0,78.0,51.125,0.0,575,461.925,0,0.0
128319488,179285.24559783936,321544,79.0,58.05,0.0,576,504.425,0,0.0,80.0,57.625,0.0,577,509.95,0,0.0
128385024,179372.955504179,321691,74.0,52.35,0.0,577,481.475,0,0.0,81.0,54.825,0.0,577,484.525,0,0.0
128450560,179460.23970413208,321821,79.0,53.75,0.0,577,482.0,0,0.025,84.0,52.725,0.0,577,459.75,0,0.0
128516096,179547.8393149376,321970,75.0,54.05,0.0,577,494.875,0,0.0,76.0,56.875,0.0,577,497.5,0,0.0
128581632,179637.5453350544,322087,79.0,54.775,0.0,576,485.975,0,0.0,79.0,53.45,0.0,576,484.55,0,0.0
128647168,179731.580411911,322225,77.0,53.675,0.0,577,502.925,0,0.0,82.0,59.45,0.0,575,521.025,0,0.025
128712704,179826.84743261337,322362,82.0,57.075,0.0,574,502.3,0,0.0,85.0,56.8,0.0,577,485.65,0,0.025
128778240,179922.05713367462,322496,77.0,50.425,0.0,577,449.475,0,0.025,74.0,54.25,0.0,575,482.7,0,0.0
128843776,180011.30368828773,322632,77.0,54.7,0.0,576,498.55,0,0.0,76.0,57.875,0.0,577,517.2,0,0.0
128909312,180107.00973534584,322757,78.0,55.4,0.0,576,498.2,0,0.0,80.0,56.175,0.0,577,504.25,0,0.0
128974848,180199.6124572754,322904,87.0,57.025,0.0,577,502.875,0,0.0,80.0,60.425,0.0,574,509.6,0,0.0
129040384,180288.9135298729,323018,79.0,55.95,0.0,577,495.8,0,0.0,77.0,51.25,0.0,577,470.15,0,0.0
129105920,180379.59558296204,323176,74.0,56.3,0.0,576,507.225,0,0.0,73.0,47.975,0.0,576,438.55,0,0.0
129171456,180470.53133940697,323298,87.0,57.975,0.0,577,500.0,0,0.0,74.0,50.65,0.0,575,459.65,0,0.0
129236992,180562.04835629463,323444,79.0,53.65,0.0,572,489.25,0,0.0,72.0,49.75,0.0,571,455.775,0,0.0
129302528,180653.67746424675,323576,77.0,52.25,0.0,577,465.7,0,0.0,77.0,50.5,0.0,572,458.75,0,0.0
129368064,180744.75396037102,323715,82.0,54.925,0.0,575,478.575,0,0.0,78.0,49.3,0.0,573,451.575,0,0.0
129433600,180834.55821943283,323851,79.0,55.15,0.0,572,479.675,0,0.0,70.0,49.45,0.0,575,466.475,0,0.025
129499136,180924.7598977089,323995,76.0,52.425,0.0,573,468.875,0,0.0,82.0,55.55,0.0,571,477.65,0,0.0
129564672,181013.98818969727,324140,77.0,48.25,0.0,571,440.075,0,0.0,79.0,50.3,0.0,576,470.5,0,0.0
129630208,181103.59144735336,324265,78.0,55.65,0.0,577,487.7,0,0.025,80.0,50.375,0.0,573,453.3,0,0.0
129695744,181194.6677582264,324429,84.0,52.525,0.0,571,473.5,0,0.0,86.0,52.95,0.0,573,464.375,0,0.0
129761280,181284.65551900864,324556,82.0,51.0,0.0,571,461.1,0,0.0,82.0,54.825,0.0,571,476.175,0,0.0
129826816,181377.9926865101,324700,77.0,58.975,0.0,576,520.825,0,0.0,80.0,51.6,0.0,573,444.65,0,0.0
129892352,181472.19230818748,324835,75.0,49.975,0.0,577,454.975,0,0.0,85.0,51.625,0.0,574,456.4,0,0.0
129957888,181567.19891381264,324984,80.0,51.275,0.0,577,463.325,0,0.0,80.0,51.05,0.0,577,463.55,0,0.025
130023424,181662.64284920692,325120,83.0,52.65,0.0,577,470.7,0,0.0,80.0,49.55,0.0,576,455.675,0,0.0
130088960,181758.39486050606,325249,79.0,52.175,0.0,572,471.325,0,0.0,83.0,51.075,0.0,576,461.575,0,0.0
130154496,181852.83587408066,325412,85.0,51.15,0.0,573,463.05,0,0.0,87.0,53.75,0.0,570,470.725,0,0.0
130220032,181944.16181850433,325536,79.0,45.1,0.0,577,436.15,0,0.0,79.0,52.0,0.0,570,475.8,0,0.0
130285568,182039.18514227867,325691,77.0,52.825,0.0,575,477.3,0,0.0,79.0,52.0,0.0,574,466.9,0,0.025
130351104,182131.54417347908,325826,79.0,55.2,0.0,575,478.825,0,0.025,81.0,48.675,0.0,573,430.6,0,0.0
130416640,182224.42358613014,325980,80.0,54.45,0.0,576,476.475,0,0.0,72.0,55.35,0.0,577,507.4,0,0.025
130482176,182316.25756192207,326122,78.0,47.125,0.0,575,426.375,0,0.0,75.0,53.3,0.0,577,472.75,0,0.025
130547712,182409.53143906593,326261,80.0,53.9,0.0,571,472.875,0,0.0,82.0,54.7,0.0,577,486.075,0,0.0
130613248,182502.55474114418,326400,82.0,52.65,0.0,569,455.575,0,0.025,77.0,56.875,0.0,576,503.925,0,0.025
130678784,182596.93578839302,326538,79.0,52.525,0.0,573,461.25,0,0.0,73.0,48.125,0.0,577,448.025,0,0.025
130744320,182688.40777683258,326683,77.0,48.35,0.0,577,443.1,0,0.0,75.0,52.85,0.0,576,482.125,0,0.0
130809856,182783.04945111275,326826,79.0,45.4,0.0,571,417.025,0,0.0,75.0,52.925,0.0,573,487.8,0,0.0
130875392,182875.18788051605,326968,77.0,50.65,0.0,575,459.45,0,0.025,74.0,46.95,0.0,574,442.225,0,0.0
130940928,182966.7665500641,327114,82.0,51.325,0.0,574,453.025,0,0.0,86.0,54.775,0.0,575,488.325,0,0.0
131006464,183058.06368231773,327237,85.0,52.25,0.0,577,466.575,0,0.0,79.0,50.75,0.0,574,457.875,0,0.0
131072000,183149.25372076035,327402,79.0,51.975,0.0,570,478.55,0,0.0,82.0,54.625,0.0,571,493.425,0,0.0
131137536,183237.38704800606,327515,73.0,45.8,0.0,576,419.6,0,0.0,79.0,52.925,0.0,577,465.1,0,0.0
131203072,183325.50178408623,327658,76.0,58.375,0.0,574,521.0,0,0.0,86.0,52.875,0.0,572,472.8,0,0.0
131268608,183412.00935578346,327805,85.0,54.125,0.0,577,473.0,0,0.0,77.0,53.6,0.0,577,466.875,0,0.0
131334144,183497.53695774078,327934,82.0,52.075,0.0,574,477.35,0,0.0,87.0,47.9,0.0,565,436.625,0,0.0
131399680,183581.73916053772,328061,75.0,51.575,0.0,572,471.475,0,0.0,78.0,49.3,0.0,571,449.45,0,0.0
131465216,183667.39809203148,328201,79.0,51.9,0.0,577,459.55,0,0.0,76.0,55.325,0.0,576,489.975,0,0.0
131530752,183757.38029527664,328353,76.0,50.625,0.0,577,452.875,0,0.0,80.0,50.0,0.0,576,456.675,0,0.0
131596288,183849.39562106133,328489,84.0,52.975,0.0,572,482.075,0,0.0,77.0,58.05,0.0,570,504.275,0,0.0
131661824,183943.25755047798,328623,85.0,59.475,0.0,572,527.3,0,0.0,80.0,49.025,0.0,574,436.6,0,0.0
131727360,184038.69921255112,328761,86.0,55.875,0.0,572,491.175,0,0.0,78.0,56.95,0.0,571,500.175,0,0.0
131792896,184135.06177282333,328895,84.0,50.825,0.0,575,458.8,0,0.0,83.0,54.125,0.0,574,505.55,0,0.0
131858432,184232.30387496948,329031,87.0,59.55,0.0,575,526.125,0,0.0,82.0,54.325,0.0,576,481.725,0,0.0
131923968,184326.7779917717,329168,84.0,56.35,0.0,575,497.925,0,0.0,79.0,54.025,0.0,577,494.625,0,0.0
131989504,184424.55123877525,329301,77.0,51.625,0.0,577,478.2,0,0.0,77.0,52.65,0.0,577,472.125,0,0.0
132055040,184520.3011264801,329438,77.0,52.375,0.0,574,467.225,0,0.0,75.0,51.025,0.0,577,465.825,0,0.0
132120576,184616.1755990982,329584,76.0,47.725,0.0,573,449.825,0,0.0,78.0,53.875,0.0,576,494.825,0,0.0
132186112,184711.71935749054,329730,79.0,49.2,0.0,576,446.475,0,0.0,78.0,50.475,0.0,577,452.3,0,0.025
132251648,184808.2667517662,329849,77.0,50.875,0.0,572,460.975,0,0.0,75.0,47.025,0.0,573,447.175,0,0.0
132317184,184903.1835386753,330004,80.0,49.225,0.0,573,442.825,0,0.0,71.0,48.75,0.0,574,456.225,0,0.0
132382720,185000.6124200821,330140,80.0,54.975,0.0,571,484.4,0,0.0,80.0,51.925,0.0,571,464.925,0,0.025
132448256,185096.39523601532,330292,76.0,44.675,0.0,574,436.825,0,0.0,85.0,56.65,0.0,571,483.05,0,0.0
132513792,185195.20828580856,330427,78.0,49.85,0.0,573,449.875,0,0.0,82.0,58.175,0.0,574,523.825,0,0.0
132579328,185295.14667868614,330560,82.0,54.075,0.0,571,493.325,0,0.0,78.0,56.325,0.0,572,506.975,0,0.025
132644864,185392.89022302628,330696,79.0,55.6,0.0,576,485.8,0,0.0,81.0,55.2,0.0,574,503.125,0,0.0
132710400,185487.97329378128,330832,76.0,47.9,0.0,571,442.65,0,0.0,81.0,55.825,0.0,573,498.025,0,0.0
132775936,185584.06159853935,330979,75.0,52.25,0.0,572,481.575,0,0.0,76.0,52.9,0.0,575,474.375,0,0.0
132841472,185683.57492518425,331108,79.0,55.7,0.0,577,489.825,0,0.0,85.0,53.0,0.0,577,472.7,0,0.0
132907008,185781.669880867,331261,79.0,52.375,0.0,572,466.825,0,0.0,75.0,54.575,0.0,576,491.6,0,0.0
132972544,185881.91881155968,331378,76.0,49.15,0.0,569,443.1,0,0.0,81.0,57.25,0.0,577,500.625,0,0.025
