timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
117506048,69048.46564602852,421894,22.0,13.7,0.0,1000,262.375,0,0.0,22.0,14.95,0.0,1000,267.175,0,0.0
117571584,69088.88245415688,422139,22.0,15.3,0.0,1000,299.375,0,0.0,22.0,12.4,0.0,1000,225.925,0,0.0
117637120,69129.2896873951,422392,22.0,14.35,0.0,1000,314.875,0,0.0,22.0,13.7,0.0,1000,206.15,0,0.0
117702656,69169.61102890968,422598,22.0,13.2,0.0,1000,318.2,0,0.0,22.0,14.85,0.0,1000,254.45,0,0.0
117768192,69208.4953429699,422822,22.0,14.45,0.0,1000,295.175,0,0.0,22.0,14.15,0.0,1000,280.45,0,0.0
117833728,69247.57224273682,423069,22.0,14.5,0.0,1000,369.2,0,0.025,22.0,14.25,0.0,1000,264.825,0,0.0
117899264,69285.7293112278,423322,22.0,11.8,0.0,775,211.5,0,0.0,22.0,13.3,0.0,1000,237.85,0,0.0
117964800,69324.69533753395,423574,22.0,13.05,0.0,1000,311.175,0,0.0,22.0,12.85,0.0,703,212.9,0,0.0
118030336,69363.35216593742,423819,22.0,15.3,0.0,771,228.25,0,0.0,22.0,13.55,0.0,1000,272.825,0,0.025
118095872,69402.03238010406,424084,22.0,13.2,0.0,1000,215.525,0,0.0,22.0,9.95,0.0,1000,352.225,0,0.0
118161408,69439.49271678925,424360,22.0,13.1,0.0,1000,317.0,0,0.025,22.0,15.65,0.0,1000,291.35,0,0.025
118226944,69476.38512778282,424608,22.0,14.25,0.0,1000,238.95,0,0.025,22.0,11.75,0.0,1000,269.575,0,0.0
118292480,69513.66323971748,424880,22.0,12.95,0.0,1000,272.275,0,0.0,22.0,13.55,0.0,1000,244.95,0,0.0
118358016,69552.51062560081,425113,22.0,13.05,0.0,1000,275.25,0,0.0,22.0,14.9,0.0,1000,292.775,0,0.0
118423552,69588.86954021454,425348,22.0,14.25,0.0,1000,267.8,0,0.0,22.0,12.4,0.0,1000,213.55,0,0.0
118489088,69628.14698982239,425583,22.0,11.85,0.0,1000,279.725,0,0.025,22.0,11.65,0.0,1000,325.25,0,0.0
118554624,69665.88615822792,425830,22.0,12.55,0.0,1000,260.05,0,0.025,22.0,12.2,0.0,1000,254.5,0,0.0
118620160,69702.89048933983,426081,22.0,12.6,0.0,1000,274.8,0,0.0,22.0,14.2,0.0,1000,253.7,0,0.0
118685696,69740.47051048279,426347,22.0,13.7,0.0,1000,228.525,0,0.0,22.0,12.75,0.0,1000,225.875,0,0.025
118751232,69777.68526744843,426574,22.0,12.8,0.0,1000,269.925,0,0.025,22.0,15.25,0.0,801,233.55,0,0.0
118816768,69815.44769620895,426817,22.0,12.75,0.0,1000,272.675,0,0.0,22.0,13.5,0.0,1000,288.575,0,0.0
118882304,69853.29237031937,427061,22.0,16.25,0.0,603,247.475,0,0.0,22.0,15.35,0.0,1000,278.85,0,0.0
118947840,69891.98656868935,427317,22.0,12.45,0.0,1000,274.225,0,0.0,22.0,14.75,0.0,1000,289.75,0,0.0
119013376,69931.04779911041,427554,22.0,14.85,0.0,1000,287.325,0,0.0,22.0,15.4,0.0,981,243.175,0,0.0
119078912,69970.6800506115,427802,22.0,14.05,0.0,1000,285.9,0,0.0,22.0,13.1,0.0,1000,289.55,0,0.0
119144448,70011.5091137886,428039,22.0,14.95,0.0,1000,249.5,0,0.0,22.0,14.4,0.0,1000,346.475,0,0.0
119209984,70051.63851284981,428283,22.0,14.7,0.0,1000,262.4,0,0.0,22.0,14.1,0.0,925,231.325,0,0.0
119275520,70092.8464448452,428542,22.0,15.1,0.0,1000,262.975,0,0.0,22.0,15.45,0.0,603,244.675,0,0.0
119341056,70134.05433011055,428798,22.0,14.5,0.0,828,255.8,0,0.0,22.0,12.35,0.0,1000,259.475,0,0.0
119406592,70175.45214748383,429069,22.0,12.5,0.0,1000,271.825,0,0.0,22.0,12.25,0.0,854,249.375,0,0.0
119472128,70216.16550183296,429325,22.0,15.85,0.0,581,203.65,0,0.0,22.0,13.55,0.0,1000,253.4,0,0.0
119537664,70256.52806091309,429572,22.0,13.65,0.0,1000,246.15,0,0.0,22.0,13.15,0.0,852,228.9,0,0.0
119603200,70296.36373901367,429798,22.0,15.55,0.0,1000,285.125,0,0.0,22.0,15.05,0.0,1000,277.15,0,0.0
119668736,70335.7586402893,430038,22.0,15.35,0.0,1000,255.1,0,0.0,22.0,13.4,0.0,1000,285.15,0,0.0
119734272,70374.20643854141,430306,22.0,12.15,0.0,1000,218.675,0,0.0,22.0,14.3,0.0,1000,244.825,0,0.0
119799808,70413.40556764603,430560,22.0,13.5,0.0,1000,245.925,0,0.0,22.0,12.05,0.0,1000,261.9,0,0.0
119865344,70451.9736700058,430818,22.0,15.2,0.0,875,238.725,0,0.0,22.0,11.95,0.0,1000,290.8,0,0.0
119930880,70490.10363149643,431074,22.0,13.6,0.0,1000,280.5,0,0.0,20.0,11.25,0.0,1000,331.725,0,0.0
119996416,70528.27667593956,431305,22.0,12.15,0.0,1000,286.475,0,0.0,22.0,13.15,0.0,1000,279.875,0,0.0
120061952,70565.97228264809,431544,22.0,13.0,0.0,1000,278.025,0,0.0,22.0,13.75,0.0,1000,302.525,0,0.0
120127488,70603.15247797966,431795,22.0,15.0,0.0,825,263.45,0,0.0,22.0,13.75,0.0,1000,307.225,0,0.0
120193024,70640.01862573624,432050,22.0,10.6,0.0,558,162.775,0,0.0,22.0,14.4,0.0,1000,283.575,0,0.0
120258560,70676.74951481819,432299,22.0,11.45,0.0,655,234.85,0,0.0,22.0,15.35,0.0,1000,320.75,0,0.0
120324096,70714.00197196007,432553,22.0,10.15,0.0,1000,221.875,0,0.0,22.0,12.75,0.0,1000,265.45,0,0.0
120389632,70751.29874777794,432778,22.0,16.9,0.0,1000,317.675,0,0.0,22.0,11.7,0.0,1000,348.275,0,0.0
120455168,70788.74282360077,433016,22.0,12.85,0.0,1000,305.45,0,0.0,22.0,14.1,0.0,1000,328.05,0,0.0
120520704,70825.1780655384,433266,22.0,14.7,0.0,942,265.45,0,0.025,22.0,15.9,0.0,1000,263.425,0,0.0
120586240,70861.98539352417,433505,22.0,13.45,0.0,1000,278.4,0,0.0,22.0,12.45,0.0,739,251.775,0,0.0
120651776,70899.47493815422,433736,22.0,14.7,0.0,1000,274.475,0,0.0,22.0,12.7,0.0,1000,313.95,0,0.0
120717312,70936.18515348434,433967,20.0,11.5,0.0,1000,285.525,0,0.0,22.0,16.1,0.0,1000,298.65,0,0.0
120782848,70973.39435577393,434201,22.0,14.45,0.0,1000,292.7,0,0.0,22.0,16.3,0.0,643,229.925,0,0.0
120848384,71011.60384631157,434434,22.0,15.75,0.0,1000,311.825,0,0.0,22.0,14.55,0.0,1000,244.075,0,0.0
120913920,71050.09226965904,434688,22.0,14.5,0.0,1000,273.825,0,0.0,22.0,13.85,0.0,1000,245.85,0,0.0
120979456,71088.67319250107,434922,22.0,13.55,0.0,753,238.975,0,0.0,22.0,14.5,0.0,1000,233.675,0,0.0
121044992,71128.07120990753,435161,22.0,13.0,0.0,1000,297.05,0,0.0,22.0,16.75,0.0,1000,280.525,0,0.025
121110528,71168.33956742287,435416,22.0,12.5,0.0,1000,261.425,0,0.025,22.0,12.7,0.0,1000,262.75,0,0.0
121176064,71207.94333863258,435680,22.0,13.5,0.0,1000,321.125,0,0.0,22.0,13.85,0.0,1000,297.7,0,0.0
121241600,71247.68795394897,435925,22.0,12.5,0.0,584,216.25,0,0.0,22.0,13.75,0.0,832,247.3,0,0.0
121307136,71288.61808156967,436174,22.0,13.85,0.0,752,233.675,0,0.0,22.0,16.3,0.0,1000,311.25,0,0.0
121372672,71330.01192450523,436404,22.0,13.9,0.0,1000,288.8,0,0.0,22.0,14.05,0.0,1000,287.075,0,0.0
121438208,71370.8461933136,436662,22.0,12.25,0.0,1000,384.225,0,0.0,22.0,13.45,0.0,1000,314.725,0,0.0
121503744,71411.15009593964,436900,22.0,14.2,0.0,713,216.475,0,0.0,22.0,11.8,0.0,1000,273.325,0,0.0
121569280,71451.38142609596,437153,22.0,13.45,0.0,1000,305.425,0,0.0,22.0,13.75,0.0,1000,249.675,0,0.0
121634816,71491.09094715118,437367,22.0,15.4,0.0,1000,293.55,0,0.0,22.0,12.85,0.0,949,210.75,0,0.0
121700352,71530.49417734146,437613,22.0,14.1,0.0,818,280.9,0,0.05,22.0,16.15,0.0,1000,265.6,0,0.0
121765888,71570.01252865791,437837,22.0,13.8,0.0,1000,246.55,0,0.05,22.0,14.4,0.0,1000,244.05,0,0.0
121831424,71608.18772745132,438075,22.0,14.05,0.0,1000,324.075,0,0.0,22.0,15.55,0.0,1000,314.875,0,0.0
121896960,71645.9031624794,438296,22.0,13.45,0.0,1000,245.0,0,0.0,22.0,14.65,0.0,1000,314.775,0,0.0
121962496,71683.70381736755,438509,22.0,13.65,0.0,1000,292.9,0,0.0,22.0,15.8,0.0,1000,280.35,0,0.0
122028032,71721.98598861694,438729,22.0,13.0,0.0,1000,307.075,0,0.0,22.0,11.25,0.0,1000,278.95,0,0.0
122093568,71759.27813363075,438963,22.0,13.9,0.0,1000,250.6,0,0.0,22.0,13.3,0.0,825,235.25,0,0.025
122159104,71796.58867645264,439196,22.0,14.05,0.0,1000,300.8,0,0.0,22.0,16.6,0.0,1000,327.35,0,0.0
122224640,71833.89484786987,439428,22.0,12.8,0.0,1000,273.65,0,0.0,22.0,16.2,0.0,1000,311.525,0,0.0
122290176,71871.39993786812,439656,22.0,12.75,0.0,1000,276.575,0,0.0,22.0,14.55,0.0,1000,321.475,0,0.0
122355712,71907.79872751236,439870,22.0,12.95,0.0,1000,219.15,0,0.0,22.0,14.05,0.0,1000,233.825,0,0.0
122421248,71945.34333443642,440095,22.0,14.15,0.0,1000,348.55,0,0.0,22.0,14.9,0.0,919,261.4,0,0.0
122486784,71982.5025331974,440323,22.0,14.5,0.0,1000,344.525,0,0.0,22.0,13.8,0.0,1000,276.975,0,0.0
122552320,72020.8527264595,440566,22.0,12.8,0.0,1000,289.65,0,0.0,22.0,14.45,0.0,1000,318.475,0,0.0
122617856,72058.42346167564,440794,22.0,12.8,0.0,713,242.775,0,0.0,22.0,14.85,0.0,1000,237.4,0,0.0
122683392,72096.42212152481,441015,22.0,14.5,0.0,888,264.2,0,0.0,22.0,13.95,0.0,1000,303.375,0,0.0
122748928,72134.67314100266,441266,22.0,13.95,0.0,1000,255.8,0,0.0,22.0,15.6,0.0,1000,326.6,0,0.0
122814464,72172.51724910736,441494,22.0,15.5,0.0,712,232.8,0,0.0,22.0,12.7,0.0,1000,303.3,0,0.0
122880000,72212.40500354767,441714,22.0,16.25,0.0,1000,280.05,0,0.0,22.0,13.85,0.0,1000,293.7,0,0.025
122945536,72252.41282749176,441952,22.0,16.8,0.0,1000,310.775,0,0.0,22.0,15.25,0.0,1000,282.075,0,0.025
123011072,72292.30186867714,442204,22.0,13.05,0.0,1000,258.2,0,0.0,22.0,13.6,0.0,1000,283.975,0,0.0
123076608,72331.62425374985,442422,22.0,14.7,0.0,1000,331.825,0,0.0,22.0,15.4,0.0,1000,274.15,0,0.0
123142144,72372.36930131912,442647,22.0,13.95,0.0,1000,291.175,0,0.0,22.0,12.7,0.0,1000,263.75,0,0.0
123207680,72413.6281607151,442849,22.0,16.0,0.0,1000,348.575,0,0.0,22.0,15.65,0.0,1000,360.175,0,0.0
123273216,72455.08273625374,443068,22.0,13.45,0.0,1000,276.0,0,0.0,22.0,13.75,0.0,1000,237.275,0,0.0
123338752,72496.41808366776,443317,22.0,14.95,0.0,1000,261.3,0,0.025,22.0,14.5,0.0,1000,246.7,0,0.0
123404288,72536.82529950142,443574,22.0,15.1,0.0,1000,254.225,0,0.0,22.0,14.55,0.0,1000,315.9,0,0.0
123469824,72576.6209628582,443811,22.0,15.05,0.0,936,290.775,0,0.025,22.0,13.0,0.0,1000,290.55,0,0.0
123535360,72615.89717364311,444033,22.0,13.85,0.0,1000,234.225,0,0.0,22.0,15.3,0.0,1000,294.85,0,0.0
123600896,72655.38676214218,444243,22.0,13.65,0.0,1000,294.975,0,0.0,22.0,14.7,0.0,1000,294.625,0,0.0
123666432,72694.99936318398,444479,22.0,13.15,0.0,1000,331.025,0,0.0,22.0,16.75,0.0,1000,323.0,0,0.0
123731968,72733.61165714264,444735,22.0,14.05,0.0,624,243.65,0,0.0,22.0,14.1,0.0,647,232.625,0,0.0
123797504,72772.87377142906,444977,22.0,12.5,0.0,1000,235.225,0,0.0,22.0,12.5,0.0,1000,289.825,0,0.0
123863040,72811.53498840332,445234,22.0,13.9,0.0,1000,213.1,0,0.0,22.0,13.65,0.0,599,254.15,0,0.0
123928576,72850.92035031319,445475,22.0,10.9,0.0,569,191.95,0,0.025,22.0,12.6,0.0,1000,245.7,0,0.0
123994112,72889.23629903793,445715,22.0,12.8,0.0,1000,303.55,0,0.025,22.0,14.4,0.0,1000,275.575,0,0.0
124059648,72927.23152756691,445959,22.0,10.3,0.0,1000,311.1,0,0.0,22.0,13.05,0.0,1000,284.275,0,0.0
124125184,72965.20168685913,446192,22.0,12.6,0.0,1000,285.4,0,0.0,22.0,13.1,0.0,1000,310.55,0,0.0
124190720,73002.97594165802,446420,22.0,12.85,0.0,1000,344.925,0,0.0,22.0,15.65,0.0,772,271.1,0,0.0
124256256,73040.52661728859,446661,22.0,12.6,0.0,674,252.65,0,0.0,22.0,13.6,0.0,1000,255.0,0,0.0
124321792,73078.05110144615,446901,22.0,12.75,0.0,1000,280.925,0,0.0,22.0,12.3,0.0,1000,326.1,0,0.0
124387328,73115.91007781029,447111,22.0,13.4,0.0,1000,297.4,0,0.0,22.0,13.9,0.0,1000,275.05,0,0.0
124452864,73152.99002170563,447339,22.0,14.35,0.0,956,223.825,0,0.025,22.0,13.85,0.0,1000,292.075,0,0.0
124518400,73190.40979790688,447571,22.0,14.25,0.0,1000,359.5,0,0.0,22.0,13.55,0.0,1000,318.65,0,0.0
124583936,73228.17881560326,447806,22.0,16.05,0.0,1000,282.9,0,0.0,22.0,14.05,0.0,974,223.225,0,0.025
124649472,73265.84120416641,448026,22.0,14.7,0.0,582,205.35,0,0.0,22.0,13.75,0.0,1000,216.3,0,0.0
124715008,73302.91422080994,448244,22.0,14.7,0.0,1000,414.8,0,0.0,22.0,14.1,0.0,1000,271.025,0,0.0
124780544,73340.15113043785,448470,22.0,13.85,0.0,1000,325.275,0,0.025,22.0,14.7,0.0,1000,298.55,0,0.025
124846080,73377.24937057495,448714,22.0,16.35,0.0,584,241.875,0,0.0,22.0,15.9,0.0,1000,258.75,0,0.0
124911616,73415.13897490501,448946,22.0,14.75,0.0,1000,242.475,0,0.0,22.0,14.7,0.0,1000,287.3,0,0.0
124977152,73453.66358852386,449194,22.0,13.25,0.0,1000,255.2,0,0.0,22.0,15.45,0.0,1000,335.85,0,0.025
125042688,73491.6479973793,449425,22.0,14.9,0.0,1000,258.225,0,0.0,22.0,13.0,0.0,1000,282.125,0,0.0
125108224,73530.85807037354,449667,22.0,14.3,0.0,1000,261.975,0,0.0,22.0,15.85,0.0,1000,290.0,0,0.0
125173760,73569.79706668854,449890,22.0,12.65,0.0,1000,290.825,0,0.0,22.0,13.35,0.0,1000,240.1,0,0.0
125239296,73608.49697971344,450110,22.0,15.9,0.0,1000,299.625,0,0.0,22.0,13.95,0.0,1000,297.275,0,0.0
125304832,73648.5831413269,450320,22.0,14.2,0.0,1000,273.125,0,0.0,22.0,17.5,0.0,1000,358.825,0,0.0
125370368,73689.14780664444,450571,22.0,13.55,0.0,1000,217.325,0,0.025,22.0,16.7,0.0,820,296.3,0,0.0
125435904,73730.09922289848,450773,22.0,16.85,0.0,1000,317.95,0,0.025,22.0,13.85,0.0,1000,290.275,0,0.0
125501440,73771.43938136101,450982,22.0,14.85,0.0,1000,258.825,0,0.0,22.0,15.2,0.0,1000,325.55,0,0.025
125566976,73812.71510362625,451206,22.0,15.8,0.0,1000,273.05,0,0.0,22.0,13.65,0.0,1000,294.525,0,0.025
125632512,73853.30167126656,451437,22.0,15.2,0.0,1000,323.9,0,0.0,22.0,13.35,0.0,1000,299.875,0,0.0
125698048,73894.0161793232,451676,22.0,14.1,0.0,1000,280.8,0,0.0,22.0,17.65,0.0,729,247.4,0,0.0
125763584,73933.78924798965,451915,22.0,16.0,0.0,1000,305.175,0,0.0,22.0,15.65,0.0,1000,304.8,0,0.0
125829120,73973.5217499733,452147,22.0,14.7,0.0,809,241.425,0,0.025,22.0,17.05,0.0,1000,258.0,0,0.0
125894656,74012.50288105011,452388,22.0,15.45,0.0,1000,259.025,0,0.0,22.0,13.15,0.0,1000,232.15,0,0.025
125960192,74051.63596367836,452611,22.0,13.55,0.0,1000,302.075,0,0.0,22.0,14.65,0.0,1000,222.325,0,0.0
126025728,74089.78836154938,452844,22.0,16.05,0.0,1000,330.9,0,0.0,22.0,16.2,0.0,897,276.525,0,0.0
126091264,74127.70711803436,453075,22.0,15.5,0.0,1000,292.25,0,0.0,22.0,15.3,0.0,1000,252.3,0,0.0
126156800,74166.04467630386,453304,22.0,12.75,0.0,1000,311.85,0,0.0,22.0,13.6,0.0,856,251.1,0,0.0
126222336,74204.44687485695,453534,22.0,15.75,0.0,1000,270.025,0,0.0,22.0,14.35,0.0,1000,228.6,0,0.0
126287872,74243.2176220417,453786,22.0,14.3,0.0,1000,293.7,0,0.0,22.0,13.9,0.0,1000,284.125,0,0.0
126353408,74282.11073875427,454009,22.0,13.65,0.0,1000,325.65,0,0.0,22.0,15.2,0.0,1000,349.875,0,0.0
126418944,74321.34222650528,454258,22.0,16.1,0.0,754,279.375,0,0.0,22.0,14.95,0.0,1000,274.225,0,0.0
126484480,74361.4349553585,454484,22.0,14.4,0.0,1000,268.85,0,0.0,22.0,13.55,0.0,482,190.45,0,0.025
126550016,74401.98937368393,454728,22.0,15.85,0.0,1000,342.525,0,0.0,22.0,14.9,0.0,1000,283.975,0,0.0
126615552,74442.93401265144,454977,22.0,16.4,0.0,1000,252.375,0,0.025,22.0,14.2,0.0,680,213.3,0,0.0
126681088,74484.01607942581,455229,22.0,11.9,0.0,1000,296.15,0,0.0,22.0,15.65,0.0,1000,268.6,0,0.0
126746624,74524.93491315842,455474,22.0,14.35,0.0,1000,237.15,0,0.0,22.0,15.9,0.0,1000,300.225,0,0.0
126812160,74565.87372589111,455730,22.0,14.5,0.0,1000,281.95,0,0.05,22.0,14.15,0.0,1000,295.9,0,0.0
126877696,74606.52647209167,455981,22.0,13.35,0.0,1000,283.225,0,0.0,22.0,15.9,0.0,1000,284.2,0,0.0
126943232,74646.43264222145,456219,22.0,14.5,0.0,1000,300.325,0,0.0,22.0,14.35,0.0,1000,344.95,0,0.0
127008768,74685.88531255722,456453,22.0,12.15,0.0,1000,271.85,0,0.0,22.0,14.55,0.0,1000,335.55,0,0.0
127074304,74724.89032673836,456680,22.0,14.7,0.0,1000,342.15,0,0.0,22.0,16.55,0.0,1000,291.35,0,0.025
127139840,74763.90127205849,456904,22.0,14.25,0.0,795,253.075,0,0.0,22.0,13.75,0.0,857,248.65,0,0.0
127205376,74801.78538608551,457132,22.0,12.8,0.0,1000,321.425,0,0.0,22.0,13.4,0.0,1000,272.875,0,0.0
127270912,74839.45482778549,457359,22.0,14.65,0.0,1000,302.375,0,0.0,22.0,12.75,0.0,1000,355.35,0,0.0
127336448,74876.7265598774,457588,22.0,15.9,0.0,1000,255.225,0,0.0,22.0,14.05,0.0,1000,291.075,0,0.0
127401984,74914.78384327888,457847,22.0,14.9,0.0,1000,233.075,0,0.0,22.0,13.4,0.0,1000,293.125,0,0.0
127467520,74952.31760239601,458081,22.0,13.85,0.0,1000,284.5,0,0.0,22.0,16.65,0.0,1000,253.2,0,0.0
127533056,74989.26492547989,458336,22.0,15.85,0.0,1000,247.775,0,0.0,22.0,15.25,0.0,1000,242.075,0,0.0
127598592,75026.0962612629,458599,22.0,13.0,0.0,1000,235.1,0,0.0,22.0,16.5,0.0,1000,239.5,0,0.0
127664128,75063.12613034248,458846,22.0,12.15,0.0,1000,283.275,0,0.0,22.0,16.0,0.0,1000,261.875,0,0.0
127729664,75100.69173359871,459095,22.0,15.3,0.0,1000,286.975,0,0.0,22.0,15.1,0.0,1000,298.7,0,0.0
127795200,75137.57477235794,459341,22.0,13.25,0.0,1000,291.625,0,0.0,22.0,15.75,0.0,551,199.2,0,0.0
127860736,75174.31460022926,459541,22.0,14.95,0.0,1000,279.675,0,0.0,22.0,14.25,0.0,1000,265.025,0,0.0
127926272,75211.22684550285,459770,22.0,15.1,0.0,1000,342.975,0,0.0,22.0,14.3,0.0,1000,266.375,0,0.0
127991808,75248.61270403862,460021,22.0,15.05,0.0,1000,283.125,0,0.0,22.0,15.0,0.0,1000,297.25,0,0.0
128057344,75285.30768370628,460264,22.0,15.4,0.0,1000,255.125,0,0.0,22.0,15.8,0.0,1000,276.15,0,0.0
128122880,75322.98942422867,460497,22.0,14.25,0.0,1000,313.7,0,0.0,22.0,14.4,0.0,1000,231.025,0,0.0
128188416,75360.41211986542,460715,22.0,15.55,0.0,1000,279.75,0,0.0,22.0,13.85,0.0,1000,246.4,0,0.0
128253952,75398.71601176262,460952,22.0,12.55,0.0,1000,274.25,0,0.0,22.0,16.75,0.0,1000,251.325,0,0.0
128319488,75436.96238136292,461193,22.0,15.8,0.0,1000,242.575,0,0.0,22.0,13.85,0.0,1000,253.9,0,0.0
128385024,75475.56166768074,461433,22.0,13.7,0.0,1000,315.85,0,0.0,22.0,15.7,0.0,1000,216.85,0,0.0
128450560,75514.81934642792,461670,22.0,14.9,0.0,993,277.35,0,0.0,22.0,12.7,0.0,1000,286.15,0,0.0
128516096,75554.80131006241,461897,22.0,15.55,0.0,663,234.225,0,0.025,22.0,14.1,0.0,1000,342.675,0,0.0
128581632,75595.7498345375,462128,22.0,15.25,0.0,1000,283.85,0,0.0,22.0,13.55,0.0,1000,246.025,0,0.0
128647168,75637.11541485786,462359,22.0,15.95,0.0,1000,296.3,0,0.0,22.0,15.2,0.0,1000,303.075,0,0.0
128712704,75678.53335165977,462594,22.0,14.3,0.0,1000,358.45,0,0.0,22.0,14.05,0.0,1000,256.8,0,0.025
128778240,75720.19084620476,462821,22.0,14.95,0.0,1000,279.675,0,0.0,22.0,13.25,0.0,1000,306.35,0,0.025
128843776,75761.08916544914,463061,22.0,15.25,0.0,1000,314.225,0,0.025,22.0,13.7,0.0,1000,299.15,0,0.0
128909312,75801.73402738571,463271,22.0,16.3,0.0,911,244.6,0,0.0,22.0,15.1,0.0,1000,299.725,0,0.0
128974848,75841.76097083092,463486,22.0,16.65,0.0,1000,321.225,0,0.0,22.0,14.35,0.0,823,250.7,0,0.0
129040384,75881.82408618927,463736,22.0,12.25,0.0,1000,256.475,0,0.0,22.0,14.15,0.0,1000,360.9,0,0.0
129105920,75920.970962286,463978,22.0,16.15,0.0,1000,290.675,0,0.0,22.0,16.15,0.0,1000,260.725,0,0.025
129171456,75960.18160128593,464212,22.0,13.5,0.0,1000,237.9,0,0.0,22.0,14.3,0.0,1000,267.85,0,0.0
129236992,75999.13081669807,464431,22.0,14.25,0.0,981,290.525,0,0.0,22.0,13.55,0.0,1000,304.65,0,0.025
129302528,76038.08440160751,464670,22.0,14.2,0.0,1000,332.575,0,0.0,22.0,13.9,0.0,1000,292.5,0,0.0
129368064,76075.85922980309,464897,22.0,17.45,0.0,623,261.75,0,0.0,22.0,16.15,0.0,1000,277.825,0,0.025
129433600,76113.94421195984,465125,22.0,16.85,0.0,1000,321.45,0,0.0,22.0,13.85,0.0,1000,317.8,0,0.0
129499136,76151.68171596527,465372,22.0,14.7,0.0,1000,313.85,0,0.0,22.0,14.95,0.0,1000,316.75,0,0.0
129564672,76189.30902767181,465626,22.0,12.75,0.0,1000,311.3,0,0.0,22.0,16.45,0.0,1000,286.45,0,0.0
129630208,76226.93516993523,465854,22.0,16.55,0.0,875,292.95,0,0.025,22.0,13.15,0.0,1000,273.95,0,0.0
129695744,76264.05906844139,466110,22.0,12.75,0.0,1000,243.125,0,0.0,22.0,12.85,0.0,1000,228.275,0,0.025
129761280,76301.87569451332,466325,22.0,14.3,0.0,817,243.975,0,0.0,22.0,13.8,0.0,1000,320.3,0,0.025
129826816,76340.55198144913,466581,22.0,14.55,0.0,1000,270.125,0,0.0,22.0,14.45,0.0,1000,306.4,0,0.0
129892352,76379.4154613018,466801,22.0,14.05,0.0,689,232.025,0,0.025,22.0,14.75,0.0,1000,329.7,0,0.0
129957888,76417.31584858894,467026,22.0,13.45,0.0,1000,249.55,0,0.0,22.0,15.55,0.0,1000,290.075,0,0.0
130023424,76455.57702231407,467272,22.0,15.2,0.0,1000,240.2,0,0.0,22.0,15.85,0.0,954,262.025,0,0.0
130088960,76494.72433185577,467488,22.0,16.25,0.0,1000,231.775,0,0.0,22.0,16.3,0.0,808,216.425,0,0.0
130154496,76534.412266016,467712,22.0,13.8,0.0,1000,349.475,0,0.025,22.0,17.5,0.0,1000,244.4,0,0.0
130220032,76574.14849805832,467946,22.0,15.2,0.0,1000,258.625,0,0.0,22.0,13.75,0.0,1000,278.2,0,0.0
130285568,76613.7968840599,468169,22.0,15.25,0.0,1000,276.425,0,0.0,22.0,16.1,0.0,1000,290.975,0,0.0
130351104,76653.60114622116,468420,22.0,14.75,0.0,1000,261.35,0,0.0,22.0,14.1,0.0,1000,286.375,0,0.0
130416640,76694.14273428917,468652,22.0,15.2,0.0,1000,253.2,0,0.0,22.0,15.0,0.0,1000,257.95,0,0.0
130482176,76734.90814232826,468914,22.0,14.75,0.0,928,264.8,0,0.05,22.0,12.65,0.0,1000,274.825,0,0.0
130547712,76776.20760703087,469170,22.0,14.75,0.0,1000,232.85,0,0.0,22.0,15.4,0.0,1000,288.45,0,0.0
130613248,76818.74446582794,469424,22.0,15.15,0.0,602,217.025,0,0.0,22.0,16.2,0.0,1000,286.475,0,0.0
130678784,76860.12890195847,469648,22.0,15.25,0.0,1000,258.2,0,0.0,22.0,15.05,0.0,1000,282.175,0,0.0
130744320,76901.19777154922,469879,22.0,15.65,0.0,583,232.075,0,0.0,22.0,16.1,0.0,1000,287.425,0,0.0
130809856,76942.24144244194,470106,22.0,14.35,0.0,1000,281.65,0,0.0,22.0,15.35,0.0,710,253.325,0,0.0
130875392,76982.89889335632,470344,22.0,14.35,0.0,1000,311.525,0,0.0,22.0,14.85,0.0,1000,266.0,0,0.0
130940928,77022.22925519943,470582,22.0,15.05,0.0,1000,323.675,0,0.0,22.0,14.85,0.0,1000,340.575,0,0.0
131006464,77061.21968102455,470805,22.0,16.3,0.0,1000,324.55,0,0.0,22.0,14.15,0.0,1000,263.25,0,0.0
131072000,77099.98427629471,471056,22.0,16.4,0.0,1000,246.925,0,0.025,22.0,13.65,0.0,1000,248.025,0,0.0
131137536,77139.43466424942,471303,22.0,13.7,0.0,1000,266.9,0,0.0,22.0,15.05,0.0,1000,244.725,0,0.0
131203072,77177.98391699791,471536,22.0,14.8,0.0,1000,267.35,0,0.0,22.0,16.05,0.0,1000,287.725,0,0.0
131268608,77216.4656162262,471795,22.0,14.55,0.0,1000,254.575,0,0.0,22.0,14.65,0.0,1000,271.25,0,0.0
131334144,77254.91770219803,472040,22.0,16.05,0.0,1000,273.75,0,0.0,22.0,15.3,0.0,1000,313.8,0,0.0
131399680,77293.1962351799,472270,22.0,13.9,0.0,1000,290.475,0,0.0,22.0,15.4,0.0,887,274.875,0,0.0
131465216,77331.42431759834,472499,22.0,14.45,0.0,1000,363.975,0,0.0,22.0,15.15,0.0,1000,288.975,0,0.025
