timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
100466688,60210.00994682312,113919,30.0,28.425,0.0,1323,988.075,0,0.0,30.0,27.675,0.0,1372,948.825,0,0.0
100532224,60247.57820534706,113978,30.0,27.875,0.0,1385,978.075,0,0.0,30.0,28.5,0.0,1327,971.075,0,0.0
100597760,60286.30970430374,114041,30.0,27.725,0.0,1456,1012.35,0,0.0,30.0,27.5,0.0,1204,928.65,0,0.0
100663296,60324.81131649017,114108,30.0,26.375,0.0,1356,1003.975,0,0.0,30.0,26.35,0.0,1368,1006.2,0,0.0
100728832,60363.39899420738,114177,30.0,26.85,0.0,1401,1068.675,0,0.05,30.0,27.8,0.0,1477,1009.275,0,0.0
100794368,60402.14084362984,114243,31.0,26.325,0.0,1449,1009.975,0,0.0,30.0,27.875,0.0,1347,928.425,0,0.0
100859904,60441.24745583534,114314,30.0,28.4,0.0,1556,1002.15,0,0.0,30.0,26.725,0.0,1347,1006.075,0,0.0
100925440,60480.464604854584,114378,30.0,26.875,0.0,1294,972.75,0,0.0,30.0,27.4,0.0,1511,999.225,0,0.025
100990976,60520.19231772423,114448,30.0,27.7,0.0,1534,996.1,0,0.0,30.0,27.775,0.0,1271,971.7,0,0.025
101056512,60559.813510894775,114512,30.0,27.425,0.0,1427,995.75,0,0.0,30.0,28.725,0.0,1504,991.375,0,0.0
101122048,60600.05058217049,114570,30.0,28.375,0.0,1302,996.225,0,0.0,30.0,27.025,0.0,1285,963.675,0,0.0
101187584,60641.12828755379,114650,30.0,28.0,0.0,1362,1016.65,0,0.0,31.0,26.875,0.0,1341,1007.425,0,0.0
101253120,60682.41188788414,114711,30.0,26.675,0.0,1298,997.275,0,0.0,30.0,27.1,0.0,1467,1000.25,0,0.0
101318656,60723.88167285919,114780,30.0,28.875,0.0,1436,959.25,0,0.0,30.0,26.9,0.0,1341,1007.85,0,0.025
101384192,60764.8722076416,114843,31.0,30.025,0.0,1493,964.55,0,0.0,30.0,26.6,0.0,1412,1045.225,0,0.025
101449728,60805.03179478645,114905,30.0,26.4,0.0,1337,961.65,0,0.0,30.0,28.975,0.0,1405,1005.475,0,0.0
101515264,60845.237098932266,114977,30.0,29.35,0.0,1387,1018.525,0,0.0,30.0,28.875,0.0,1492,1022.1,0,0.025
101580800,60884.78984665871,115041,30.0,28.275,0.0,1276,982.525,0,0.0,30.0,26.25,0.0,1551,975.025,0,0.0
101646336,60924.839938402176,115114,30.0,26.6,0.0,1351,986.325,0,0.0,30.0,26.275,0.0,1600,1007.075,0,0.05
101711872,60964.40966129303,115179,30.0,25.35,0.0,1384,961.975,0,0.0,30.0,27.575,0.0,1371,989.175,0,0.0
101777408,61003.66740870476,115251,30.0,27.525,0.0,1363,962.575,0,0.025,30.0,28.025,0.0,1524,980.975,0,0.0
101842944,61042.542617082596,115320,30.0,25.75,0.0,1405,955.075,0,0.0,30.0,26.95,0.0,1254,996.3,0,0.0
101908480,61080.839342832565,115384,30.0,26.75,0.0,1440,986.85,0,0.0,30.0,27.9,0.0,1353,962.55,0,0.0
101974016,61118.91802930832,115462,30.0,26.525,0.0,1347,935.225,0,0.025,30.0,26.45,0.0,1387,1014.75,0,0.0
102039552,61156.84396457672,115518,30.0,27.725,0.0,1265,936.45,0,0.0,30.0,25.45,0.0,1378,958.775,0,0.0
102105088,61194.81814265251,115587,30.0,26.2,0.0,1273,936.325,0,0.0,30.0,26.825,0.0,1415,915.5,0,0.025
102170624,61231.924653053284,115657,30.0,26.225,0.0,1486,939.575,0,0.0,30.0,26.825,0.0,1272,946.425,0,0.025
102236160,61269.66253113747,115738,30.0,25.6,0.0,1340,918.325,0,0.0,30.0,26.275,0.0,1376,956.475,0,0.025
102301696,61307.40881347656,115804,30.0,27.45,0.0,1438,964.9,0,0.0,30.0,24.875,0.0,1294,978.575,0,0.0
102367232,61345.52893471718,115866,30.0,24.95,0.0,1199,927.05,0,0.025,30.0,27.9,0.0,1176,933.3,0,0.0
102432768,61384.030843257904,115945,30.0,24.75,0.0,1320,938.225,0,0.0,31.0,25.425,0.0,1223,933.7,0,0.0
102498304,61422.69899892807,116009,30.0,26.25,0.0,1342,943.2,0,0.0,30.0,25.4,0.0,1339,970.625,0,0.0
102563840,61461.724336624146,116086,30.0,25.175,0.0,1272,907.125,0,0.0,30.0,26.85,0.0,1413,955.25,0,0.0
102629376,61501.36483025551,116145,30.0,24.4,0.0,1410,910.025,0,0.0,30.0,25.775,0.0,1383,1012.625,0,0.0
102694912,61541.41371178627,116220,30.0,24.75,0.0,1314,934.6,0,0.0,30.0,26.8,0.0,1360,1001.5,0,0.0
102760448,61581.6279630661,116294,30.0,26.475,0.0,1267,968.65,0,0.0,30.0,26.175,0.0,1296,920.225,0,0.0
102825984,61621.803564071655,116346,30.0,30.0,0.0,1339,979.575,0,0.0,30.0,28.35,0.0,1352,1003.8,0,0.0
102891520,61661.87753891945,116407,30.0,26.975,0.0,1360,935.4,0,0.0,30.0,24.9,0.0,1280,918.775,0,0.0
102957056,61703.36827778816,116487,30.0,26.625,0.0,1345,986.975,0,0.0,30.0,27.025,0.0,1248,941.425,0,0.025
103022592,61744.94801044464,116555,30.0,25.45,0.0,1424,1007.65,0,0.0,30.0,26.25,0.0,1302,978.675,0,0.025
103088128,61786.2008895874,116624,30.0,25.725,0.0,1458,962.35,0,0.0,30.0,26.375,0.0,1290,951.075,0,0.0
103153664,61827.02434825897,116691,30.0,27.05,0.0,1300,923.75,0,0.0,30.0,27.9,0.0,1441,971.125,0,0.0
103219200,61867.33686375618,116763,30.0,26.3,0.0,1310,978.85,0,0.0,30.0,25.675,0.0,1390,965.3,0,0.0
103284736,61907.26816368103,116835,30.0,26.125,0.0,1307,924.175,0,0.025,30.0,26.925,0.0,1308,959.425,0,0.0
103350272,61947.59218835831,116902,30.0,26.575,0.0,1429,959.65,0,0.0,30.0,27.275,0.0,1280,945.0,0,0.0
103415808,61987.59189271927,116958,30.0,25.625,0.0,1190,944.325,0,0.0,30.0,26.5,0.0,1425,969.525,0,0.0
103481344,62026.93004322052,117030,30.0,26.4,0.0,1439,952.15,0,0.0,30.0,27.45,0.0,1423,984.675,0,0.0
103546880,62066.3012611866,117105,30.0,25.875,0.0,1294,977.0,0,0.025,31.0,27.525,0.0,1320,977.85,0,0.0
103612416,62104.96337866783,117164,30.0,25.6,0.0,1340,958.5,0,0.0,30.0,25.8,0.0,1342,967.525,0,0.0
103677952,62143.511008262634,117230,31.0,25.75,0.0,1347,976.075,0,0.0,30.0,27.15,0.0,1411,1044.325,0,0.0
103743488,62181.89814996719,117302,30.0,25.1,0.0,1303,934.65,0,0.05,30.0,28.45,0.0,1323,961.775,0,0.0
103809024,62220.03100824356,117375,30.0,27.275,0.0,1322,976.45,0,0.05,31.0,26.475,0.0,1280,961.5,0,0.0
103874560,62258.06961894035,117431,30.0,25.4,0.0,1387,1013.5,0,0.0,30.0,26.35,0.0,1366,948.75,0,0.0
103940096,62295.52736496925,117497,30.0,27.6,0.0,1237,936.875,0,0.0,30.0,27.275,0.0,1437,1001.85,0,0.0
104005632,62333.39659333229,117572,30.0,28.75,0.0,1339,944.9,0,0.0,30.0,28.3,0.0,1552,1024.675,0,0.0
104071168,62371.31594085693,117642,30.0,28.15,0.0,1421,967.625,0,0.0,31.0,28.6,0.0,1305,979.725,0,0.0
104136704,62409.60815620422,117717,30.0,25.55,0.0,1383,943.3,0,0.0,30.0,28.8,0.0,1378,999.4,0,0.0
104202240,62448.24490022659,117779,30.0,28.15,0.0,1481,953.175,0,0.0,30.0,27.025,0.0,1374,954.7,0,0.0
104267776,62487.09937596321,117850,30.0,26.95,0.0,1347,922.625,0,0.0,30.0,27.05,0.0,1470,987.15,0,0.0
104333312,62526.21226096153,117913,31.0,27.55,0.0,1380,972.525,0,0.0,30.0,28.05,0.0,1372,1022.4,0,0.0
104398848,62565.507571697235,117977,30.0,25.875,0.0,1262,973.625,0,0.0,30.0,25.55,0.0,1290,958.0,0,0.0
104464384,62604.50168824196,118043,30.0,27.75,0.0,1291,997.275,0,0.0,30.0,26.475,0.0,1445,922.95,0,0.0
104529920,62644.599160671234,118104,30.0,28.05,0.0,1493,999.125,0,0.0,30.0,26.2,0.0,1360,956.95,0,0.0
104595456,62684.310227155685,118179,30.0,25.525,0.0,1381,981.125,0,0.0,30.0,27.0,0.0,1471,965.75,0,0.0
104660992,62725.16034245491,118247,30.0,27.4,0.0,1398,986.675,0,0.0,30.0,25.15,0.0,1427,989.7,0,0.0
104726528,62766.480373859406,118308,30.0,27.325,0.0,1461,1009.775,0,0.0,30.0,27.175,0.0,1340,965.6,0,0.0
104792064,62807.8694524765,118377,30.0,27.725,0.0,1346,1001.925,0,0.0,31.0,27.9,0.0,1382,985.1,0,0.0
104857600,62849.37698507309,118443,30.0,27.35,0.0,1387,945.675,0,0.0,30.0,25.95,0.0,1285,967.45,0,0.0
104923136,62890.267102241516,118510,30.0,28.45,0.0,1440,984.1,0,0.0,30.0,28.175,0.0,1386,971.5,0,0.0
104988672,62930.632351875305,118565,30.0,27.5,0.0,1494,966.125,0,0.0,30.0,27.925,0.0,1266,1017.525,0,0.0
105054208,62971.20991754532,118640,30.0,28.2,0.0,1371,1005.675,0,0.025,30.0,25.75,0.0,1445,959.0,0,0.0
105119744,63011.31172466278,118719,30.0,27.475,0.0,1387,981.1,0,0.0,30.0,26.925,0.0,1410,987.2,0,0.025
105185280,63050.70944190025,118777,30.0,28.25,0.0,1369,972.55,0,0.0,30.0,27.275,0.0,1440,969.75,0,0.0
105250816,63090.07038450241,118843,30.0,26.575,0.0,1381,972.225,0,0.0,30.0,27.1,0.0,1358,947.375,0,0.0
105316352,63129.22492623329,118907,30.0,27.3,0.0,1476,985.625,0,0.0,30.0,27.05,0.0,1360,987.225,0,0.0
105381888,63168.00904893875,118976,30.0,26.85,0.0,1403,991.875,0,0.0,30.0,25.875,0.0,1389,938.95,0,0.0
105447424,63206.5960893631,119044,30.0,26.725,0.0,1359,978.675,0,0.0,30.0,28.175,0.0,1317,1015.15,0,0.0
105512960,63244.807010412216,119101,30.0,27.65,0.0,1430,1020.5,0,0.0,30.0,29.2,0.0,1448,1016.35,0,0.0
105578496,63282.74879145622,119170,30.0,28.0,0.0,1311,982.55,0,0.0,30.0,27.975,0.0,1222,955.625,0,0.025
105644032,63320.2175655365,119245,30.0,27.7,0.0,1440,987.05,0,0.025,30.0,28.45,0.0,1275,1017.35,0,0.0
105709568,63358.007655620575,119311,30.0,27.65,0.0,1487,997.475,0,0.0,30.0,29.075,0.0,1397,993.65,0,0.0
105775104,63395.09041810036,119371,30.0,26.3,0.0,1374,981.275,0,0.0,30.0,28.0,0.0,1306,1004.175,0,0.0
105840640,63431.77401638031,119441,30.0,26.6,0.0,1379,1010.325,0,0.0,30.0,28.275,0.0,1454,1036.1,0,0.0
105906176,63468.67806649208,119512,30.0,26.475,0.0,1429,990.575,0,0.0,30.0,27.2,0.0,1372,1000.225,0,0.0
105971712,63505.483018398285,119572,30.0,27.675,0.0,1427,973.475,0,0.0,30.0,26.025,0.0,1327,1010.1,0,0.0
106037248,63542.38785290718,119636,30.0,28.3,0.0,1341,1018.15,0,0.0,30.0,28.3,0.0,1273,957.975,0,0.0
106102784,63579.4582157135,119705,30.0,27.275,0.0,1479,996.4,0,0.0,30.0,26.6,0.0,1348,965.7,0,0.0
106168320,63617.15891313553,119786,30.0,28.8,0.0,1287,1007.6,0,0.0,30.0,28.05,0.0,1405,963.475,0,0.0
106233856,63655.23088884354,119845,30.0,28.5,0.0,1406,1017.4,0,0.0,30.0,27.725,0.0,1396,960.7,0,0.0
106299392,63693.24073624611,119905,30.0,27.975,0.0,1308,955.0,0,0.0,30.0,27.875,0.0,1400,975.3,0,0.025
106364928,63731.35425615311,119968,30.0,27.5,0.0,1360,996.575,0,0.0,30.0,26.725,0.0,1361,981.25,0,0.0
106430464,63769.80165243149,120049,30.0,27.225,0.0,1513,1020.55,0,0.025,30.0,28.525,0.0,1392,1039.375,0,0.0
106496000,63808.261717796326,120111,30.0,28.975,0.0,1391,1007.6,0,0.0,30.0,25.925,0.0,1384,994.65,0,0.0
106561536,63846.92058610916,120167,31.0,27.85,0.0,1335,975.65,0,0.0,30.0,24.85,0.0,1348,956.35,0,0.0
106627072,63886.198535203934,120242,30.0,27.9,0.0,1320,949.9,0,0.0,30.0,28.075,0.0,1332,978.45,0,0.0
106692608,63925.006267786026,120313,30.0,27.4,0.0,1407,1001.975,0,0.0,30.0,27.25,0.0,1467,989.675,0,0.0
106758144,63963.79616808891,120375,30.0,26.575,0.0,1354,969.6,0,0.0,30.0,28.675,0.0,1424,1007.875,0,0.0
106823680,64003.19502496719,120434,30.0,26.975,0.0,1351,939.675,0,0.025,30.0,27.45,0.0,1422,929.5,0,0.0
106889216,64042.79348921776,120519,30.0,27.3,0.0,1543,983.175,0,0.0,30.0,26.425,0.0,1374,936.0,0,0.0
106954752,64082.36970949173,120583,31.0,27.25,0.0,1507,962.275,0,0.0,30.0,25.975,0.0,1349,1009.75,0,0.0
107020288,64123.17971491814,120646,30.0,28.475,0.0,1440,962.95,0,0.0,30.0,28.0,0.0,1373,1015.6,0,0.0
107085824,64164.630769491196,120714,30.0,27.825,0.0,1325,953.0,0,0.0,30.0,26.65,0.0,1432,952.95,0,0.0
107151360,64206.03808045387,120794,30.0,26.0,0.0,1376,996.05,0,0.0,30.0,26.275,0.0,1402,1010.275,0,0.0
107216896,64247.27112221718,120855,30.0,27.85,0.0,1312,916.075,0,0.025,30.0,27.675,0.0,1384,969.6,0,0.0
107282432,64288.034811258316,120919,31.0,27.25,0.0,1329,961.55,0,0.0,30.0,27.675,0.0,1408,974.7,0,0.0
107347968,64328.1803715229,120982,30.0,27.725,0.0,1268,957.55,0,0.0,30.0,26.65,0.0,1414,966.1,0,0.025
107413504,64367.89627742767,121061,30.0,25.3,0.0,1375,1007.7,0,0.0,30.0,26.825,0.0,1442,992.2,0,0.025
107479040,64407.24663686752,121126,30.0,28.1,0.0,1438,982.525,0,0.0,30.0,27.9,0.0,1410,963.925,0,0.0
107544576,64446.64918732643,121188,30.0,28.35,0.0,1363,988.7,0,0.05,30.0,26.65,0.0,1440,965.975,0,0.025
107610112,64486.07769370079,121262,30.0,27.225,0.0,1257,936.15,0,0.0,30.0,27.175,0.0,1323,975.65,0,0.025
107675648,64525.315833091736,121332,30.0,27.8,0.0,1349,984.475,0,0.025,30.0,27.575,0.0,1480,973.625,0,0.0
107741184,64564.15961718559,121395,30.0,28.55,0.0,1320,938.35,0,0.0,31.0,26.85,0.0,1547,1005.425,0,0.0
107806720,64603.05981302261,121463,30.0,29.175,0.0,1295,911.625,0,0.0,30.0,26.275,0.0,1307,940.1,0,0.025
107872256,64641.45431828499,121535,30.0,26.775,0.0,1360,926.4,0,0.0,30.0,27.35,0.0,1320,990.5,0,0.0
107937792,64679.91599059105,121603,30.0,27.775,0.0,1467,977.275,0,0.0,30.0,28.0,0.0,1424,984.35,0,0.0
108003328,64718.82395148277,121665,30.0,27.325,0.0,1334,936.425,0,0.0,30.0,26.225,0.0,1526,990.475,0,0.0
108068864,64757.68678641319,121736,30.0,28.375,0.0,1301,992.325,0,0.0,31.0,26.225,0.0,1280,943.775,0,0.0
108134400,64796.65520787239,121801,30.0,27.375,0.0,1351,984.525,0,0.0,30.0,26.975,0.0,1386,1007.675,0,0.0
108199936,64834.8984644413,121881,30.0,26.65,0.0,1267,940.675,0,0.0,30.0,28.275,0.0,1370,994.375,0,0.0
108265472,64873.186717033386,121942,31.0,27.0,0.0,1423,923.15,0,0.0,30.0,24.825,0.0,1427,912.55,0,0.0
108331008,64911.51400899887,122013,30.0,25.35,0.0,1288,955.7,0,0.0,30.0,28.25,0.0,1305,1005.6,0,0.0
108396544,64950.013931035995,122070,30.0,27.7,0.0,1358,943.975,0,0.0,30.0,26.85,0.0,1376,959.65,0,0.0
108462080,64988.67218065262,122152,30.0,25.175,0.0,1380,973.8,0,0.025,30.0,27.1,0.0,1314,931.7,0,0.0
108527616,65027.19880819321,122214,30.0,27.4,0.0,1460,937.1,0,0.0,30.0,26.65,0.0,1356,983.75,0,0.0
108593152,65065.740958452225,122287,30.0,27.1,0.0,1375,942.025,0,0.025,30.0,27.4,0.0,1519,958.675,0,0.0
108658688,65104.0994284153,122350,30.0,24.65,0.0,1310,953.875,0,0.0,30.0,26.275,0.0,1267,943.95,0,0.0
108724224,65142.833849191666,122416,30.0,27.925,0.0,1436,972.675,0,0.0,30.0,28.45,0.0,1535,1018.15,0,0.0
108789760,65181.6739628315,122492,30.0,28.0,0.0,1289,940.15,0,0.0,30.0,27.45,0.0,1427,1038.075,0,0.0
108855296,65220.16847705841,122551,31.0,28.125,0.0,1311,963.95,0,0.0,30.0,26.675,0.0,1384,1006.55,0,0.0
108920832,65258.65569591522,122613,30.0,28.95,0.0,1346,995.4,0,0.0,30.0,27.3,0.0,1311,977.025,0,0.0
108986368,65296.73496103287,122694,30.0,25.525,0.0,1426,970.175,0,0.0,31.0,27.225,0.0,1320,944.125,0,0.0
109051904,65334.098532915115,122754,30.0,26.725,0.0,1496,995.75,0,0.0,30.0,26.9,0.0,1335,944.15,0,0.0
109117440,65371.63607287407,122811,30.0,28.0,0.0,1355,973.45,0,0.0,30.0,27.2,0.0,1427,986.225,0,0.0
109182976,65409.3571665287,122883,30.0,27.025,0.0,1640,1021.95,0,0.0,30.0,27.7,0.0,1534,1005.425,0,0.0
109248512,65446.82603812218,122957,30.0,28.425,0.0,1401,969.5,0,0.0,30.0,27.425,0.0,1324,1001.8,0,0.0
109314048,65484.17251706123,123018,30.0,28.225,0.0,1298,990.9,0,0.0,30.0,27.2,0.0,1416,1028.15,0,0.0
109379584,65521.56902837753,123078,30.0,29.1,0.0,1277,977.8,0,0.025,30.0,28.4,0.0,1448,972.825,0,0.0
109445120,65559.1565580368,123148,30.0,26.5,0.0,1376,975.225,0,0.0,30.0,28.25,0.0,1414,995.275,0,0.0
109510656,65596.64326834679,123218,30.0,27.875,0.0,1420,1009.875,0,0.0,30.0,27.525,0.0,1547,997.0,0,0.0
109576192,65634.38249754906,123290,30.0,27.075,0.0,1360,1023.7,0,0.0,31.0,28.775,0.0,1484,1008.5,0,0.0
109641728,65672.36205506325,123342,30.0,29.375,0.0,1292,971.375,0,0.025,30.0,27.075,0.0,1284,972.625,0,0.0
109707264,65709.76449036598,123412,30.0,26.725,0.0,1400,954.55,0,0.0,30.0,27.025,0.0,1387,970.4,0,0.0
109772800,65747.14082980156,123482,30.0,27.65,0.0,1367,960.225,0,0.0,30.0,26.775,0.0,1389,992.75,0,0.0
109838336,65784.59889173508,123555,30.0,26.275,0.0,1453,1040.1,0,0.0,30.0,27.3,0.0,1335,1013.35,0,0.0
109903872,65822.23074579239,123612,30.0,27.5,0.0,1502,1040.75,0,0.0,30.0,28.225,0.0,1534,957.55,0,0.0
109969408,65860.10902762413,123679,31.0,27.275,0.0,1261,916.675,0,0.0,31.0,27.95,0.0,1476,990.675,0,0.0
110034944,65898.76706337929,123762,30.0,26.6,0.0,1422,998.775,0,0.025,30.0,26.675,0.0,1473,982.45,0,0.0
110100480,65936.73340559006,123816,30.0,27.525,0.0,1461,999.75,0,0.0,30.0,26.2,0.0,1427,1015.075,0,0.0
110166016,65976.39024281502,123883,30.0,27.35,0.0,1427,968.1,0,0.0,30.0,26.325,0.0,1556,899.675,0,0.0
110231552,66015.90075397491,123941,31.0,28.25,0.0,1376,955.65,0,0.0,30.0,28.7,0.0,1289,947.35,0,0.025
110297088,66056.01259589195,124021,30.0,26.225,0.0,1360,999.4,0,0.0,30.0,27.475,0.0,1373,932.45,0,0.0
110362624,66096.83765697479,124090,30.0,27.45,0.0,1530,1007.1,0,0.0,30.0,27.375,0.0,1342,991.225,0,0.025
110428160,66137.3946325779,124150,30.0,28.55,0.0,1387,1000.575,0,0.025,30.0,28.175,0.0,1502,1026.425,0,0.0
110493696,66177.80781960487,124221,30.0,27.375,0.0,1587,983.225,0,0.0,30.0,28.9,0.0,1493,977.275,0,0.0
110559232,66219.24925422668,124279,30.0,27.175,0.0,1342,1019.8,0,0.0,30.0,27.3,0.0,1321,929.05,0,0.05
110624768,66260.63249588013,124346,30.0,26.6,0.0,1369,1020.775,0,0.0,30.0,27.7,0.0,1409,1006.2,0,0.0
110690304,66302.08503890038,124415,30.0,26.1,0.0,1326,967.55,0,0.0,30.0,28.375,0.0,1498,1063.0,0,0.0
110755840,66343.38081026077,124495,30.0,25.875,0.0,1378,1002.675,0,0.0,31.0,27.875,0.0,1312,1015.625,0,0.0
110821376,66383.7899069786,124549,31.0,27.4,0.0,1254,940.175,0,0.0,30.0,26.55,0.0,1488,982.25,0,0.0
110886912,66423.55242013931,124608,30.0,29.25,0.0,1370,978.6,0,0.0,31.0,28.675,0.0,1358,986.225,0,0.0
110952448,66463.04633402824,124680,30.0,28.05,0.0,1320,987.525,0,0.025,30.0,28.325,0.0,1435,965.825,0,0.0
111017984,66502.5482840538,124760,30.0,28.0,0.0,1411,1025.7,0,0.025,30.0,27.6,0.0,1298,990.875,0,0.025
111083520,66541.96511483192,124816,30.0,27.375,0.0,1427,977.15,0,0.025,30.0,27.875,0.0,1567,1019.15,0,0.0
111149056,66581.19485926628,124879,31.0,27.75,0.0,1246,961.55,0,0.0,30.0,26.05,0.0,1403,959.925,0,0.0
111214592,66620.2298271656,124952,30.0,26.075,0.0,1257,932.025,0,0.0,30.0,28.1,0.0,1281,969.325,0,0.025
111280128,66659.47384119034,125024,30.0,28.525,0.0,1395,1012.725,0,0.0,30.0,26.875,0.0,1318,960.7,0,0.0
111345664,66698.52476072311,125087,30.0,28.3,0.0,1291,956.0,0,0.0,31.0,26.95,0.0,1300,967.55,0,0.0
111411200,66737.25471639633,125145,30.0,26.35,0.0,1587,933.45,0,0.0,30.0,26.775,0.0,1320,959.5,0,0.0
111476736,66775.96774697304,125228,30.0,26.95,0.0,1334,951.625,0,0.025,30.0,28.25,0.0,1404,972.325,0,0.0
111542272,66814.65578460693,125292,30.0,28.725,0.0,1396,973.475,0,0.0,30.0,27.625,0.0,1357,896.9,0,0.0
111607808,66853.06773018837,125355,30.0,27.975,0.0,1360,975.4,0,0.025,30.0,26.7,0.0,1254,861.675,0,0.0
111673344,66891.22113633156,125428,30.0,27.825,0.0,1373,930.65,0,0.0,31.0,26.325,0.0,1307,950.5,0,0.05
111738880,66929.44305920601,125503,31.0,26.875,0.0,1297,978.475,0,0.0,30.0,27.625,0.0,1393,975.9,0,0.0
111804416,66967.52248334885,125558,30.0,26.825,0.0,1309,940.4,0,0.0,30.0,25.625,0.0,1446,980.075,0,0.0
111869952,67005.40451025963,125622,30.0,26.675,0.0,1360,952.15,0,0.0,30.0,28.025,0.0,1365,965.575,0,0.0
111935488,67042.83639121056,125694,30.0,26.475,0.0,1267,989.5,0,0.0,30.0,25.725,0.0,1440,980.45,0,0.0
112001024,67080.58861780167,125769,30.0,24.55,0.0,1400,970.875,0,0.05,30.0,27.7,0.0,1495,999.5,0,0.0
112066560,67118.28138661385,125832,30.0,26.35,0.0,1304,984.1,0,0.0,30.0,25.95,0.0,1519,998.275,0,0.0
112132096,67156.27486038208,125907,30.0,26.175,0.0,1332,954.7,0,0.0,30.0,27.8,0.0,1379,963.125,0,0.0
112197632,67193.43406653404,125978,31.0,27.5,0.0,1295,972.175,0,0.025,30.0,29.1,0.0,1263,976.075,0,0.0
112263168,67231.24784064293,126038,30.0,26.65,0.0,1328,963.175,0,0.0,30.0,28.45,0.0,1356,974.825,0,0.025
112328704,67269.38725090027,126102,30.0,26.525,0.0,1400,968.725,0,0.0,30.0,28.5,0.0,1239,986.35,0,0.025
112394240,67308.163397789,126178,30.0,24.625,0.0,1374,912.75,0,0.0,30.0,26.075,0.0,1368,968.375,0,0.0
112459776,67346.60062766075,126249,30.0,26.05,0.0,1355,999.9,0,0.025,30.0,28.575,0.0,1339,947.025,0,0.025
112525312,67385.53496789932,126303,30.0,25.775,0.0,1456,959.45,0,0.0,30.0,27.075,0.0,1336,972.65,0,0.0
112590848,67424.75213050842,126385,30.0,28.275,0.0,1302,903.775,0,0.0,30.0,27.675,0.0,1302,979.125,0,0.0
112656384,67464.66322422028,126455,30.0,27.5,0.0,1348,991.6,0,0.0,30.0,27.15,0.0,1369,970.8,0,0.025
112721920,67504.61048293114,126520,30.0,25.325,0.0,1286,917.825,0,0.0,30.0,26.8,0.0,1516,932.075,0,0.05
112787456,67544.89827370644,126590,30.0,28.175,0.0,1433,964.125,0,0.0,30.0,27.25,0.0,1409,928.8,0,0.0
112852992,67586.03110027313,126657,30.0,23.95,0.0,1296,942.6,0,0.025,30.0,25.975,0.0,1360,956.5,0,0.0
112918528,67627.27747988701,126724,30.0,27.2,0.0,1410,951.175,0,0.0,30.0,27.85,0.0,1339,990.025,0,0.0
112984064,67668.40353226662,126795,30.0,27.275,0.0,1326,963.45,0,0.025,30.0,26.575,0.0,1187,945.65,0,0.0
113049600,67709.91167807579,126864,30.0,24.6,0.0,1280,967.95,0,0.0,30.0,26.85,0.0,1348,964.575,0,0.0
113115136,67750.99007630348,126920,30.0,27.35,0.0,1364,971.525,0,0.0,31.0,26.325,0.0,1254,930.175,0,0.0
113180672,67791.8233654499,127004,31.0,26.225,0.0,1388,986.625,0,0.05,30.0,24.775,0.0,1422,963.35,0,0.0
113246208,67831.84656906128,127070,31.0,28.75,0.0,1334,943.275,0,0.0,30.0,28.1,0.0,1275,943.025,0,0.0
113311744,67871.53705382347,127136,30.0,27.45,0.0,1465,967.75,0,0.0,30.0,27.25,0.0,1373,965.225,0,0.0
113377280,67910.90384149551,127195,31.0,25.5,0.0,1309,928.875,0,0.0,30.0,27.7,0.0,1278,970.55,0,0.0
113442816,67950.29794859886,127276,30.0,28.25,0.0,1260,962.85,0,0.0,30.0,28.05,0.0,1402,1007.15,0,0.0
113508352,67988.9619114399,127334,30.0,27.075,0.0,1291,988.75,0,0.0,30.0,27.475,0.0,1320,953.75,0,0.025
113573888,68027.40641355515,127398,30.0,25.35,0.0,1280,977.875,0,0.0,30.0,27.075,0.0,1405,970.225,0,0.025
113639424,68065.84380984306,127477,30.0,27.1,0.0,1409,915.225,0,0.0,30.0,27.225,0.0,1247,929.3,0,0.0
113704960,68104.12822175026,127544,30.0,26.7,0.0,1472,945.825,0,0.0,30.0,28.475,0.0,1374,982.325,0,0.0
113770496,68142.47544789314,127606,30.0,27.6,0.0,1344,987.35,0,0.025,31.0,27.375,0.0,1274,1000.975,0,0.0
113836032,68180.33299899101,127671,30.0,28.475,0.0,1365,967.55,0,0.0,30.0,27.7,0.0,1450,911.15,0,0.0
113901568,68218.35272455215,127742,30.0,27.725,0.0,1381,958.9,0,0.0,30.0,27.775,0.0,1383,943.775,0,0.0
113967104,68256.18431639671,127817,30.0,25.325,0.0,1299,971.925,0,0.0,30.0,26.325,0.0,1208,927.575,0,0.025
114032640,68294.31366610527,127890,30.0,26.775,0.0,1395,958.125,0,0.0,30.0,28.4,0.0,1447,1012.9,0,0.0
114098176,68332.38334345818,127952,30.0,26.725,0.0,1250,918.4,0,0.0,30.0,26.325,0.0,1370,910.675,0,0.0
114163712,68369.75538563728,128029,30.0,27.025,0.0,1459,913.375,0,0.025,31.0,25.6,0.0,1233,942.85,0,0.025
114229248,68406.8702032566,128102,30.0,24.875,0.0,1553,989.775,0,0.0,30.0,27.6,0.0,1449,989.3,0,0.0
